rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance
1553526053587460405,,1421,,1553526053,429258000,"""map""",,,,3.59308934212,-33.1230125427,-0.496377110481,,-0.00621553043331,-0.0147639687434,0.999532620165,0.0260375596828,"[0.8583635120322887, -0.045679514890070744, 0.014902714898736683, 0.00030652134583746834, -0.003149682239529067, -0.0073032695545865705, -0.045679515187430894, 0.6118429953584837, 0.019171806010107085, 0.002465402679444996, -0.0002795747636900076, 0.00789688845932808, 0.014902714761334899, 0.019171806121231892, 0.2398846663646567, 0.0011778128329959468, -0.006021436231077182, 0.0003406298801671473, 0.00030652131137355745, 0.002465402690856223, 0.001177812817725384, 0.001463814706340091, -0.0001655175809994359, -2.389282421701713e-06, -0.00314968224746112, -0.00027957479176689406, -0.006021436237238763, -0.00016551758607179147, 0.0016549511432910472, -3.240456146862189e-05, -0.0073032695673226, 0.007896888422266879, 0.0003406298829840372, -2.3892860292930054e-06, -3.240456469966245e-05, 0.0021445095472483197]"
1553526054196788985,,1422,,1553526054,34407000,"""map""",,,,2.57671356201,-33.0830192566,-0.501652777195,,-0.00664644811397,-0.0149298476923,0.999536742254,0.0256757807236,"[0.8544613297926751, -0.04108395091419474, 0.01501340773594236, -0.00018592322082692988, -0.003532204395826954, -0.005206676518735259, -0.04108395029367008, 0.6169558701957647, 0.015846418315444626, 0.003017018654195018, -0.00017753231661249232, 0.007334686464060487, 0.015013407565602033, 0.0158464184081874, 0.23079049340612143, 0.0004353141731372166, -0.005540426504490031, 0.00043461421710022104, -0.0001859232188278014, 0.0030170186559986037, 0.000435314159857584, 0.0014533014895319473, -3.402066606866535e-05, 1.7995691038175002e-05, -0.0035322043662503804, -0.00017753233127650533, -0.005540426510087968, -3.402066890980028e-05, 0.001594650670266165, -1.5794775477139627e-05, -0.0052066765863547715, 0.007334686474178614, 0.00043461420143911875, 1.7995691301519548e-05, -1.5794773169908676e-05, 0.0021496166346514794]"
1553526054692440897,,1423,,1553526054,538656000,"""map""",,,,1.75067806244,-33.0464439392,-0.500989973545,,-0.00689520714116,-0.0143162300265,0.99955214217,0.0253575491082,"[0.8954787294153961, -0.02607980195926431, 0.015921958776673358, -0.0002709407850426932, -0.0030939480459384427, -0.006405325197988841, -0.026079801432052192, 0.6389611238113337, 0.018470654077282378, 0.003106838568823026, -0.0002521750191762874, 0.008161046361024377, 0.01592195877693914, 0.018470654134597943, 0.22992568852775092, 0.0010560954047074168, -0.005651824249322959, 0.0004996934830676249, -0.0002709408032893522, 0.0031068385611135126, 0.0010560953977899212, 0.0015251175581817824, -1.9348965842020906e-05, 3.478501007050961e-05, -0.0030939480370647822, -0.00025217502208618313, -0.005651824253239131, -1.934896877517077e-05, 0.0014594301982027238, -2.8129893314776858e-05, -0.006405325243089275, 0.008161046389171627, 0.0004996934795604436, 3.478500973784243e-05, -2.8129891996807632e-05, 0.0020160408504725454]"
1553526055290390095,,1424,,1553526055,143753000,"""map""",,,,0.88367164135,-33.0125389099,-0.501587986946,,-0.00669066860797,-0.0147767084088,0.999574235341,0.024253806008,"[0.8760741773169822, -0.04152187810622573, 0.016763289135474937, 0.0004312737880603511, -0.003082141153023009, -0.009496448214813845, -0.041521877371402, 0.6141464168530898, 0.02003671732006125, 0.0028291530359296213, -0.0003682554876791179, 0.007589743102349474, 0.016763289413826772, 0.020036717188217708, 0.22836191371050635, 0.001653053727616288, -0.005978148058941523, 0.00041503937548060567, 0.00043127377937913293, 0.002829153029788671, 0.0016530537289526025, 0.001384120727543892, -2.3017976563525172e-05, -1.4227567663009341e-05, -0.003082141173667586, -0.0003682554721672936, -0.00597814805692943, -2.3017976300315972e-05, 0.0014939229408946243, -7.349633316337244e-05, -0.009496448169524078, 0.00758974311620278, 0.00041503939708011225, -1.422756678502027e-05, -7.349633369827156e-05, 0.002105955184967739]"
1553526055892891118,,1425,,1553526055,748914000,"""map""",,,,0.0406311713159,-32.9870758057,-0.50692152977,,-0.00682823572202,-0.0136180444476,0.999620141959,0.0229672618628,"[0.8614377980603938, -0.03910995283247152, 0.0172598139099777, -4.295265514151988e-05, -0.0033977786954366034, -0.009138107396785137, -0.03910995294170038, 0.6413612233894614, 0.017785252000949808, 0.002807934403599854, -0.00031550674965250057, 0.007655729847982704, 0.01725981349386566, 0.017785252058039314, 0.22339308421284113, 0.0008587500028870634, -0.0057309506289044115, 0.0004234497771122691, -4.295264179648676e-05, 0.00280793441051693, 0.0008587500111901394, 0.0014002676017688229, 4.636389444423668e-06, -3.085552536430945e-06, -0.003397778671813917, -0.0003155067622991148, -0.0057309506344609025, 4.636388845794767e-06, 0.0015364705233796303, -3.058929716595715e-05, -0.009138107374450956, 0.0076557298714082615, 0.0004234497686652199, -3.085551189808736e-06, -3.0589295643178946e-05, 0.002089763628314469]"
1553526056404422710,,1426,,1553526056,253177000,"""map""",,,,-0.608299434185,-32.9636421204,-0.507915377617,,-0.00618183296305,-0.0133337227769,0.999646586314,0.0221513639112,"[0.8357328594304874, -0.04547640522148725, 0.010990449971181735, -0.0003098771680126966, -0.002858661002842315, -0.009290268830897825, -0.04547640611699707, 0.6057946800330782, 0.018882360852492466, 0.0027897145523104842, -0.00030447549994402917, 0.006665255280797525, 0.010990449918148813, 0.018882360791034204, 0.22141901343167744, 0.0012079005767925166, -0.005459576704669379, 0.0005162509169949885, -0.00030987717399666285, 0.002789714542608506, 0.0012079005810405304, 0.0014250149610423425, -5.274864230003542e-06, 2.4600118112000054e-05, -0.0028586610012365176, -0.000304475488397632, -0.005459576701423673, -5.274862205403896e-06, 0.0014953325513305108, -4.543838137767828e-05, -0.009290268847395991, 0.0066652552759000425, 0.000516250940039402, 2.460011991446741e-05, -4.543838589959121e-05, 0.002007235201189904]"
1553526056993257127,,1427,,1553526056,858248000,"""map""",,,,-1.31976258755,-32.9486083984,-0.509744286537,,-0.00693824004835,-0.0127596044565,0.999624688529,0.0232280246974,"[0.8470791390986987, -0.027237502943473088, 0.013933215865079103, -0.000480385072172063, -0.0027684386284544606, -0.007503791633600897, -0.027237503385845588, 0.6362813220331441, 0.01765414104812577, 0.003182603029649632, -0.0002788909282615167, 0.004572239097377889, 0.013933215833245749, 0.017654140878645443, 0.21828823134674225, 0.001052100783635761, -0.005160140593341604, 0.0004716703398999419, -0.00048038510776641895, 0.0031826030581834455, 0.001052100778595949, 0.0014155821222752195, -3.691050733993826e-05, 1.699336545536955e-05, -0.00276843865020569, -0.000278890911956701, -0.005160140602742738, -3.691051116729659e-05, 0.001550965464907347, -4.700476377361149e-05, -0.007503791589010588, 0.00457223903028187, 0.0004716703419390628, 1.699336212015281e-05, -4.70047665438783e-05, 0.0020937443862059433]"
1553526057591832140,,1428,,1553526057,463419000,"""map""",,,,-1.90654075146,-32.9165878296,-0.510502099991,,-0.00710049506422,-0.0130891989282,0.999606114539,0.0237881706672,"[0.8778988766523781, -0.04875079705818202, 0.01910000315829931, -0.0004178046082323186, -0.00361241207650598, -0.00753169579398608, -0.04875079584960741, 0.6439564926588364, 0.017957320422006307, 0.0028241164408246327, -0.00012937371082535033, 0.006030737491536591, 0.019100003185136195, 0.017957320459751673, 0.22980070813654901, 0.0009370406697706173, -0.006520369360641747, 0.00047175035726063465, -0.00041780458927198654, 0.002824116431069064, 0.000937040677535973, 0.0014660860013666881, 1.3570023189795576e-06, 1.8812202574393372e-05, -0.003612412078596545, -0.00012937371135441023, -0.006520369359149141, 1.357004644706388e-06, 0.0016906246436463868, -4.886320202398952e-05, -0.0075316957537400605, 0.006030737510017831, 0.0004717503728323706, 1.881220346311662e-05, -4.886320389439113e-05, 0.0022161157357901717]"
1553526058124274970,,1429,,1553526057,967668000,"""map""",,,,-2.22303199768,-32.8855857849,-0.509364247322,,-0.00692188536177,-0.0135456664093,0.999581144947,0.0246198769634,"[0.8442373057728417, -0.034108311507742364, 0.017247362432392027, -0.00012748698024228535, -0.003077658680807111, -0.008064510098178915, -0.03410831144257642, 0.6515432852573776, 0.02314403285768318, 0.0027807337947914693, -0.000260838568355523, 0.0063037054867567, 0.017247362393117728, 0.02314403291551518, 0.2282668417794037, 0.0007154709393549716, -0.006258347498666728, 0.00047917593048591914, -0.0001274869886529402, 0.002780733822322061, 0.0007154709395798654, 0.001408710803537466, -2.7211744755172078e-05, 1.113361376434277e-05, -0.0030776586919115155, -0.0002608385784438523, -0.006258347498630482, -2.7211744590263725e-05, 0.0016368035578586562, -7.683021116546415e-05, -0.008064510078831896, 0.006303705529914513, 0.0004791759237328294, 1.1133612526734703e-05, -7.68302105795288e-05, 0.0020334220004593947]"
1553526058693300086,,1430,,1553526058,572773000,"""map""",,,,-2.58909678459,-32.8821105957,-0.509228646755,,-0.00697156071308,-0.0135236186267,0.999555541151,0.0256359552507,"[0.8564717342798654, -0.04060102043727705, 0.014992397702045118, -0.0005439012678878726, -0.0030569947301809838, -0.009250960215684586, -0.04060102171867349, 0.6510199256878537, 0.02004953564159695, 0.002890930114941469, -0.0001386458338034345, 0.0059023520999666726, 0.014992397797529155, 0.020049535780770646, 0.2312706442119225, 0.0005716517992660013, -0.006006656413550533, 0.0005283915398093237, -0.0005439013013210255, 0.00289093013144589, 0.000571651795168167, 0.0014007032824879262, 1.6088941522257208e-05, 1.7826099225232128e-05, -0.0030569947236003757, -0.00013864585662253366, -0.0060066564194529, 1.60889415612085e-05, 0.0015000676014450091, -4.828926169464822e-05, -0.009250960220331037, 0.005902352092402779, 0.000528391530010126, 1.782609626563627e-05, -4.8289258927362574e-05, 0.002119021713617453]"
1553526059297445737,,1431,,1553526059,177879000,"""map""",,,,-2.9400703907,-32.8560028076,-0.513055860996,,-0.00720761741134,-0.0133344065145,0.999538091434,0.0263412804336,"[0.8361034031468739, -0.026014868070124784, 0.01473492072463206, -6.708262279130321e-05, -0.003576633157718161, -0.008886157511702434, -0.02601486825245841, 0.6309842900333605, 0.02554554245770807, 0.002684408483127914, -0.0006487135780016149, 0.005032500297408733, 0.014734920543986557, 0.025545542364093423, 0.2334801492541548, 0.00097682233166428, -0.006077196458082604, 0.0005343440489595352, -6.70826242762637e-05, 0.0026844084872732757, 0.0009768223265673864, 0.0013073659464559106, -3.758911184126751e-05, 1.6857853228088666e-06, -0.003576633127606374, -0.0006487135898544919, -0.006077196454717656, -3.758911134840168e-05, 0.0016430120332675297, -5.355916412487899e-05, -0.008886157528986902, 0.0050325003042517155, 0.0005343440483365238, 1.685785490665051e-06, -5.355916169768819e-05, 0.001856874782186699]"
1553526059803827623,,1432,,1553526059,682221000,"""map""",,,,-3.18974733353,-32.862701416,-0.51034528017,,-0.0073712252272,-0.0131521651338,0.999519277301,0.0270907995422,"[0.8391538130911111, -0.04841317800734479, 0.014268572539376285, -2.0228808105224542e-05, -0.0034444528477996536, -0.011412862331247694, -0.04841317823035352, 0.6456025907093802, 0.022402555435797725, 0.002791378974804415, -0.000421393433708489, 0.005488502166505902, 0.014268572422499765, 0.02240255552778717, 0.23736612995117778, 0.0009917649519888506, -0.006495368811259488, 0.00040946908100157234, -2.022881796474276e-05, 0.0027913789900358968, 0.0009917649572287039, 0.0014053423850264109, 2.9333841893405053e-05, 3.7703996780455825e-05, -0.003444452855605598, -0.00042139343357317817, -0.006495368819073123, 2.9333842878249024e-05, 0.001646921497072916, -5.4049728704648046e-05, -0.011412862279527232, 0.005488502069387916, 0.00040946908448266883, 3.7703995097628614e-05, -5.40497301858487e-05, 0.0020175442849476727]"
1553526060301907181,,1433,,1553526060,186442000,"""map""",,,,-3.34048271179,-32.8599128723,-0.511511325836,,-0.00767435321608,-0.0129489178438,0.999506597687,0.0275677116653,"[0.8621092764186093, -0.044442202828013776, 0.0188651283145379, -0.0003231534837484053, -0.003562238092354193, -0.010819136526259753, -0.044442203963755054, 0.6506442661125712, 0.01994293729044511, 0.0030851913216935296, -0.00012747792892908963, 0.006160527650107014, 0.018865128343749735, 0.019942937330700634, 0.24542397321528672, -6.963281515132926e-05, -0.007729404768175148, 0.0004969860903203416, -0.00032315349739697963, 0.003085191345524371, -6.963279744572699e-05, 0.001402021712253364, 7.913758944703523e-05, 1.1911680230185593e-05, -0.003562238075098748, -0.0001274779427294644, -0.007729404768186494, 7.913759028947493e-05, 0.0017029105315600136, -6.546624245032124e-05, -0.010819136574436172, 0.006160527633661794, 0.0004969860761981776, 1.191167969320515e-05, -6.546624067909859e-05, 0.0018739544951982187]"
1553526060899914146,,1434,,1553526060,791580000,"""map""",,,,-3.38531732559,-32.836025238,-0.511268973351,,-0.00758847787662,-0.0127725027771,0.99951051862,0.0275315343692,"[0.8722637857387397, -0.041023448247524366, 0.022068745229591544, -0.0005086297493946653, -0.004011477659356122, -0.010223238726773214, -0.0410234480362832, 0.6644825249035918, 0.020804945848243262, 0.003135095415276856, -0.00021539560580089348, 0.00585283669400037, 0.022068745268960143, 0.020804945832939858, 0.24458784475420461, 0.0007305774849851852, -0.008300370510544386, 0.0004823512292365248, -0.0005086297520054411, 0.003135095393912886, 0.0007305774835146065, 0.0013267847273031607, 1.691289161045023e-05, 3.0322343854320738e-05, -0.004011477634875655, -0.00021539560618201748, -0.008300370500851815, 1.691289162763935e-05, 0.0019046952019941333, -4.876352644725348e-05, -0.010223238691223954, 0.005852836724065133, 0.0004823512204548503, 3.0322343072325518e-05, -4.876352327151629e-05, 0.0019741247181876984]"
1553526061496037344,,1435,,1553526061,396675000,"""map""",,,,-3.39434289932,-32.8468551636,-0.514413535595,,-0.00749831694892,-0.0125471192466,0.999511688933,0.0276174511597,"[0.8704316409522717, -0.05869319969272062, 0.01616516826939572, -0.00018040308950619435, -0.003420980450929012, -0.010382342652370985, -0.05869319991439137, 0.6792992565924948, 0.02205528130865333, 0.0030061816216335724, -0.00041412533247838347, 0.007791486000743118, 0.016165168314115724, 0.022055281393743978, 0.2505046951073653, 0.0009088526418320825, -0.007471663522849314, 0.0005605230841458893, -0.00018040309033532322, 0.003006181611020646, 0.0009088526314911404, 0.0012920391228723872, -1.7907694740823494e-05, 2.301674844011786e-05, -0.003420980454851747, -0.00041412532676834003, -0.007471663524486224, -1.7907693812111116e-05, 0.0016560574528041874, -5.768047461146852e-05, -0.010382342640704052, 0.007791486014393624, 0.0005605230856517346, 2.3016750483727715e-05, -5.768047378246222e-05, 0.0018444588931515703]"
1553526062095496495,,1436,,1553526062,1796000,"""map""",,,,-3.40203523636,-32.8513908386,-0.515036821365,,-0.00736899132206,-0.0124804254047,0.999525531325,0.0271781870293,"[0.8452274921369121, -0.04339486061455474, 0.018902055012654625, -0.00032027693320262085, -0.003577834989359084, -0.01075699079581657, -0.043394860450163636, 0.6738147390189574, 0.023475835477289146, 0.003147540883122264, -0.0003278464329206363, 0.006572527346575491, 0.018902054882504994, 0.023475835479226173, 0.2468019307518434, 0.0013087614970492501, -0.0070524021606449385, 0.0004769649256414121, -0.0003202769387045409, 0.003147540892071898, 0.0013087614958780447, 0.0013230756971642883, 3.3745732193458245e-05, 3.44479516219196e-05, -0.0035778349767494892, -0.00032784643211481536, -0.007052402159081802, 3.374573117709379e-05, 0.001634906766566833, -4.9846486178476476e-05, -0.010756990824588324, 0.006572527357077647, 0.0004769649418816498, 3.444795089182856e-05, -4.984648740889969e-05, 0.0018835715431000297]"
1553526062614503961,,1437,,1553526062,405231000,"""map""",,,,-3.40976214409,-32.8396186829,-0.514915406704,,-0.00739407563412,-0.0125829107345,0.999538404503,0.0266454195476,"[0.8832260719686679, -0.0654022775364285, 0.02054228898138428, -0.00022365409830305466, -0.0040110993377757195, -0.01001763829255264, -0.06540227758207195, 0.6873371715528994, 0.02089560834240247, 0.003259826562910448, -0.0002754305510785446, 0.009101985408535112, 0.020542288732210444, 0.02089560825742814, 0.25662065295384223, 0.0005257377456040268, -0.00893861926838008, 0.000600100515294191, -0.00022365408859046843, 0.0032598265537800747, 0.0005257377794674078, 0.0013719525168360569, 4.780439474896859e-05, 4.790232616599461e-05, -0.004011099288981259, -0.000275430539931853, -0.008938619260037634, 4.7804399462919724e-05, 0.0018573301343616914, -7.412761077969841e-05, -0.010017638352793515, 0.009101985419732209, 0.0006001005077796046, 4.790232792117475e-05, -7.412760898235875e-05, 0.0020092268501658754]"
